,date,open,volume,ticker,change
0,1993-01-25,5.645833492279053,73381200,PFE,
1,1993-02-01,5.552083492279053,118902000,PFE,-1.6605165584179484
2,1993-02-08,5.104166507720947,78123600,PFE,-8.067547708549352
3,1993-02-15,5.114583492279053,136255200,PFE,0.2040878670856045
4,1993-02-22,4.552083492279053,121424400,PFE,-10.997962998338902
5,1993-03-01,4.916666507720947,86979600,PFE,8.009146054993861
6,1993-03-08,4.916666507720947,81378000,PFE,0.0
7,1993-03-15,5.229166507720947,80802000,PFE,6.355932408864051
8,1993-03-22,4.84375,96894000,PFE,-7.370515112721572
9,1993-03-29,4.885416507720947,75940800,PFE,0.8602117723034274
10,1993-04-05,4.947916507720947,52130400,PFE,1.279317738850404
11,1993-04-12,4.895833492279053,54174000,PFE,-1.0526251880083648
12,1993-04-19,5.052083492279053,141542400,PFE,3.1914892580888052
13,1993-04-26,5.333333492279053,79149600,PFE,5.567010134132303
14,1993-05-03,5.75,70544400,PFE,7.812496786937212
15,1993-05-10,5.760416507720947,52903200,PFE,0.18115665601647413
16,1993-05-17,5.885416507720947,70822800,PFE,2.169981976693124
17,1993-05-24,5.916666507720947,48837600,PFE,0.530973465667278
18,1993-05-31,5.989583492279053,38586000,PFE,1.232399772117501
19,1993-06-07,5.802083492279053,38602800,PFE,-3.1304346995362735
20,1993-06-14,5.916666507720947,79435200,PFE,1.9748598170704095
21,1993-06-21,6.0,73606800,PFE,1.4084534284686618
22,1993-06-28,5.802083492279053,84690000,PFE,-3.2986084620157876
23,1993-07-05,5.302083492279053,54687600,PFE,-8.617594018861672
24,1993-07-12,5.364583492279053,41068800,PFE,1.178781890006318
25,1993-07-19,5.21875,48537600,PFE,-2.718449484269241
26,1993-07-26,5.447916507720947,64449600,PFE,4.39121451920378
27,1993-08-02,4.979166507720947,68047200,PFE,-8.604206751988098
28,1993-08-09,4.885416507720947,78712800,PFE,-1.8828452483889928
29,1993-08-16,4.760416507720947,71640000,PFE,-2.558635477700808
30,1993-08-23,5.291666507720947,43333200,PFE,11.159737790555983
31,1993-08-30,5.25,26836800,PFE,-0.7873985947555959
32,1993-09-06,5.3125,28636800,PFE,1.1904761904761905
33,1993-09-13,5.135416507720947,59449200,PFE,-3.333336325252757
34,1993-09-20,5.020833492279053,73851600,PFE,-2.231231201395687
35,1993-09-27,5.104166507720947,50102400,PFE,1.659744653353722
