,date,open,volume,ticker,change
0,1993-01-25,7.0625,433200,JEC,
1,1993-02-01,6.78125,1191600,JEC,-3.982300884955752
2,1993-02-08,6.71875,880000,JEC,-0.9216589861751152
3,1993-02-15,6.75,1115200,JEC,0.46511627906976744
4,1993-02-22,7.0,503200,JEC,3.7037037037037033
5,1993-03-01,7.25,724800,JEC,3.571428571428571
6,1993-03-08,7.125,1082800,JEC,-1.7241379310344827
7,1993-03-15,7.40625,802400,JEC,3.947368421052632
8,1993-03-22,7.03125,442400,JEC,-5.063291139240507
9,1993-03-29,6.90625,1028800,JEC,-1.7777777777777777
10,1993-04-05,6.9375,512400,JEC,0.4524886877828055
11,1993-04-12,6.9375,624000,JEC,0.0
12,1993-04-19,6.53125,2003600,JEC,-5.855855855855856
13,1993-04-26,6.5,717600,JEC,-0.4784688995215311
14,1993-05-03,6.5,1646800,JEC,0.0
15,1993-05-10,6.125,921200,JEC,-5.76923076923077
16,1993-05-17,6.3125,711600,JEC,3.061224489795918
17,1993-05-24,6.1875,740400,JEC,-1.98019801980198
18,1993-05-31,6.15625,748000,JEC,-0.5050505050505051
19,1993-06-07,6.0625,851200,JEC,-1.5228426395939088
20,1993-06-14,5.78125,1055600,JEC,-4.639175257731959
21,1993-06-21,5.46875,1918000,JEC,-5.405405405405406
22,1993-06-28,5.8125,2609200,JEC,6.2857142857142865
23,1993-07-05,5.71875,570400,JEC,-1.6129032258064515
24,1993-07-12,5.8125,692400,JEC,1.6393442622950818
25,1993-07-19,6.09375,595600,JEC,4.838709677419355
26,1993-07-26,5.375,1253200,JEC,-11.794871794871794
27,1993-08-02,5.125,2278800,JEC,-4.651162790697674
28,1993-08-09,5.375,1516000,JEC,4.878048780487805
29,1993-08-16,5.5625,1418800,JEC,3.4883720930232567
30,1993-08-23,5.75,1504400,JEC,3.3707865168539324
31,1993-08-30,6.0625,1023600,JEC,5.434782608695652
32,1993-09-06,6.09375,560000,JEC,0.5154639175257731
33,1993-09-13,6.15625,818800,JEC,1.0256410256410255
34,1993-09-20,5.9375,894000,JEC,-3.5532994923857872
35,1993-09-27,5.875,676800,JEC,-1.0526315789473684
36,1993-10-04,5.875,606000,JEC,0.0
37,1993-10-11,5.84375,292800,JEC,-0.5319148936170214
38,1993-10-18,5.875,582400,JEC,0.53475935828877
39,1993-10-25,5.875,880800,JEC,0.0
40,1993-11-01,5.875,752800,JEC,0.0
41,1993-11-08,5.8125,1341200,JEC,-1.0638297872340423
42,1993-11-15,6.4375,805200,JEC,10.752688172043012
43,1993-11-22,6.1875,545600,JEC,-3.8834951456310685
44,1993-11-29,6.25,1649600,JEC,1.0101010101010102
45,1993-12-06,6.09375,380000,JEC,-2.5
46,1993-12-13,5.90625,1228000,JEC,-3.0769230769230766
47,1993-12-20,5.625,806000,JEC,-4.761904761904762
48,1993-12-27,5.65625,763200,JEC,0.5555555555555557
49,1994-01-03,5.90625,940000,JEC,4.419889502762431
50,1994-01-10,5.84375,538800,JEC,-1.058201058201058
51,1994-01-17,5.90625,2648400,JEC,1.06951871657754
52,1994-01-24,6.40625,1257200,JEC,8.465608465608465
53,1994-01-31,6.3125,1842000,JEC,-1.4634146341463417
54,1994-02-07,6.5,874000,JEC,2.9702970297029703
55,1994-02-14,6.53125,1027600,JEC,0.4807692307692308
56,1994-02-21,6.5,324400,JEC,-0.4784688995215311
57,1994-02-28,6.25,993600,JEC,-3.8461538461538463
58,1994-03-07,6.3125,1980000,JEC,1.0
59,1994-03-14,6.28125,910000,JEC,-0.49504950495049505
60,1994-03-21,6.4375,580800,JEC,2.487562189054726
61,1994-03-28,6.21875,618400,JEC,-3.398058252427184
62,1994-04-04,6.0,611600,JEC,-3.5175879396984926
63,1994-04-11,6.0625,465200,JEC,1.0416666666666665
64,1994-04-18,5.84375,538800,JEC,-3.608247422680412
65,1994-04-25,5.625,420000,JEC,-3.7433155080213902
66,1994-05-02,5.3125,1121200,JEC,-5.555555555555555
67,1994-05-09,5.28125,1375200,JEC,-0.5882352941176472
68,1994-05-16,5.0,1091200,JEC,-5.325443786982249
69,1994-05-23,4.75,2223600,JEC,-5.0
70,1994-05-30,4.5625,2309200,JEC,-3.947368421052632
71,1994-06-06,5.0,1080800,JEC,9.58904109589041
72,1994-06-13,5.0,772400,JEC,0.0
73,1994-06-20,5.21875,607200,JEC,4.375
74,1994-06-27,5.1875,395200,JEC,-0.598802395209581
75,1994-07-04,5.125,301600,JEC,-1.2048192771084338
76,1994-07-11,5.09375,1198000,JEC,-0.6097560975609756
77,1994-07-18,5.25,754800,JEC,3.0674846625766867
78,1994-07-25,5.21875,484400,JEC,-0.5952380952380952
79,1994-08-01,5.15625,1093200,JEC,-1.1976047904191616
80,1994-08-08,5.625,1541600,JEC,9.090909090909092
81,1994-08-15,5.6875,927600,JEC,1.1111111111111114
82,1994-08-22,5.90625,982800,JEC,3.8461538461538463
83,1994-08-29,6.09375,788400,JEC,3.1746031746031744
84,1994-09-05,6.09375,612000,JEC,0.0
85,1994-09-12,6.03125,992000,JEC,-1.0256410256410255
86,1994-09-19,6.09375,597200,JEC,1.0362694300518136
87,1994-09-26,5.78125,544400,JEC,-5.128205128205128
88,1994-10-03,6.03125,683600,JEC,4.3243243243243255
89,1994-10-10,5.625,820000,JEC,-6.7357512953367875
90,1994-10-17,5.375,649600,JEC,-4.4444444444444455
91,1994-10-24,5.3125,568800,JEC,-1.1627906976744187
92,1994-10-31,5.625,515600,JEC,5.882352941176471
93,1994-11-07,5.40625,292800,JEC,-3.888888888888889
94,1994-11-14,5.25,662800,JEC,-2.890173410404624
95,1994-11-21,5.375,956800,JEC,2.380952380952381
96,1994-11-28,4.875,2417600,JEC,-9.302325581395348
97,1994-12-05,4.6875,1400400,JEC,-3.8461538461538463
98,1994-12-12,4.375,910800,JEC,-6.666666666666668
99,1994-12-19,4.46875,1118400,JEC,2.1428571428571432
100,1994-12-26,4.34375,1162800,JEC,-2.7972027972027966
101,1995-01-02,4.6875,1748400,JEC,7.913669064748201
102,1995-01-09,4.6875,632400,JEC,0.0
103,1995-01-16,4.5625,1145200,JEC,-2.666666666666667
104,1995-01-23,4.53125,586800,JEC,-0.684931506849315
105,1995-01-30,4.59375,748000,JEC,1.3793103448275863
106,1995-02-06,4.875,807600,JEC,6.122448979591836
107,1995-02-13,4.96875,597200,JEC,1.9230769230769231
108,1995-02-20,4.84375,454800,JEC,-2.515723270440252
109,1995-02-27,4.90625,666000,JEC,1.2903225806451613
110,1995-03-06,5.0,572400,JEC,1.910828025477707
111,1995-03-13,5.09375,894400,JEC,1.875
112,1995-03-20,4.8125,1130000,JEC,-5.521472392638037
113,1995-03-27,4.625,1183200,JEC,-3.896103896103896
114,1995-04-03,4.9375,572800,JEC,6.756756756756757
115,1995-04-10,4.8125,581200,JEC,-2.5316455696202533
116,1995-04-17,4.875,892000,JEC,1.2987012987012987
117,1995-04-24,4.90625,786000,JEC,0.641025641025641
118,1995-05-01,4.90625,952400,JEC,0.0
119,1995-05-08,5.34375,687200,JEC,8.9171974522293
120,1995-05-15,5.15625,757600,JEC,-3.508771929824561
121,1995-05-22,5.125,517200,JEC,-0.6060606060606061
122,1995-05-29,5.25,513200,JEC,2.4390243902439024
123,1995-06-05,5.25,618800,JEC,0.0
124,1995-06-12,5.40625,474000,JEC,2.9761904761904763
125,1995-06-19,5.53125,638800,JEC,2.3121387283236996
126,1995-06-26,5.40625,1127600,JEC,-2.259887005649717
127,1995-07-03,5.46875,481200,JEC,1.1560693641618496
128,1995-07-10,5.5,1324400,JEC,0.5714285714285714
129,1995-07-17,5.625,491200,JEC,2.272727272727273
130,1995-07-24,5.53125,683600,JEC,-1.6666666666666667
131,1995-07-31,5.75,430800,JEC,3.954802259887006
132,1995-08-07,5.75,822800,JEC,0.0
133,1995-08-14,5.75,1277200,JEC,0.0
134,1995-08-21,5.9375,1055600,JEC,3.260869565217391
135,1995-08-28,6.1875,1324000,JEC,4.2105263157894735
136,1995-09-04,6.25,980800,JEC,1.0101010101010102
137,1995-09-11,6.34375,678400,JEC,1.5
138,1995-09-18,6.34375,773600,JEC,0.0
139,1995-09-25,6.03125,891600,JEC,-4.926108374384237
140,1995-10-02,6.1875,862800,JEC,2.590673575129533
141,1995-10-09,5.875,479600,JEC,-5.05050505050505
142,1995-10-16,5.90625,844800,JEC,0.5319148936170214
143,1995-10-23,5.90625,532000,JEC,0.0
144,1995-10-30,5.5,2630000,JEC,-6.878306878306878
145,1995-11-06,5.6875,1080800,JEC,3.4090909090909087
146,1995-11-13,5.90625,438800,JEC,3.8461538461538463
147,1995-11-20,5.84375,679200,JEC,-1.058201058201058
148,1995-11-27,5.8125,1509200,JEC,-0.53475935828877
149,1995-12-04,6.125,1307600,JEC,5.376344086021505
150,1995-12-11,6.1875,892000,JEC,1.020408163265306
151,1995-12-18,6.125,534000,JEC,-1.0101010101010102
152,1995-12-25,5.9375,664400,JEC,-3.061224489795918
153,1996-01-01,6.40625,1232000,JEC,7.894736842105263
154,1996-01-08,6.46875,895200,JEC,0.975609756097561
155,1996-01-15,6.3125,1721600,JEC,-2.415458937198068
156,1996-01-22,6.34375,1428800,JEC,0.49504950495049505
157,1996-01-29,6.4375,2444000,JEC,1.477832512315271
158,1996-02-05,6.875,1489200,JEC,6.796116504854369
159,1996-02-12,6.875,1615200,JEC,0.0
160,1996-02-19,6.90625,693200,JEC,0.45454545454545453
161,1996-02-26,7.25,1034800,JEC,4.97737556561086
162,1996-03-04,7.125,863200,JEC,-1.7241379310344827
163,1996-03-11,6.75,1098400,JEC,-5.263157894736842
164,1996-03-18,7.09375,548800,JEC,5.092592592592592
165,1996-03-25,6.875,1166400,JEC,-3.0837004405286343
166,1996-04-01,7.0625,368800,JEC,2.7272727272727266
167,1996-04-08,6.75,813600,JEC,-4.424778761061947
168,1996-04-15,6.625,564400,JEC,-1.8518518518518516
169,1996-04-22,6.96875,665600,JEC,5.188679245283018
170,1996-04-29,7.0,560400,JEC,0.4484304932735426
171,1996-05-06,6.6875,794000,JEC,-4.4642857142857135
172,1996-05-13,6.875,340000,JEC,2.8037383177570088
173,1996-05-20,6.90625,387600,JEC,0.45454545454545453
174,1996-05-27,6.75,302000,JEC,-2.2624434389140267
175,1996-06-03,6.6875,719200,JEC,-0.9259259259259258
176,1996-06-10,6.78125,832400,JEC,1.4018691588785048
177,1996-06-17,6.90625,1012800,JEC,1.8433179723502304
178,1996-06-24,6.9375,1008000,JEC,0.4524886877828055
179,1996-07-01,6.65625,452800,JEC,-4.0540540540540535
180,1996-07-08,6.6875,610000,JEC,0.4694835680751174
181,1996-07-15,5.75,3951600,JEC,-14.018691588785046
182,1996-07-22,5.5,2502800,JEC,-4.3478260869565215
183,1996-07-29,4.90625,1862800,JEC,-10.795454545454545
184,1996-08-05,5.09375,3004800,JEC,3.821656050955414
185,1996-08-12,5.1875,2551600,JEC,1.8404907975460123
186,1996-08-19,5.3125,1022400,JEC,2.409638554216868
187,1996-08-26,5.46875,1420800,JEC,2.9411764705882355
188,1996-09-02,5.75,464800,JEC,5.142857142857143
189,1996-09-09,5.96875,963200,JEC,3.804347826086957
190,1996-09-16,5.90625,1386400,JEC,-1.0471204188481675
191,1996-09-23,5.75,677200,JEC,-2.6455026455026456
192,1996-09-30,5.65625,1586800,JEC,-1.6304347826086956
193,1996-10-07,5.8125,864800,JEC,2.7624309392265194
194,1996-10-14,5.78125,294800,JEC,-0.5376344086021506
195,1996-10-21,5.59375,341200,JEC,-3.2432432432432434
196,1996-10-28,5.5625,1587200,JEC,-0.5586592178770949
197,1996-11-04,5.5,1329200,JEC,-1.1235955056179776
198,1996-11-11,5.34375,1161200,JEC,-2.8409090909090904
199,1996-11-18,5.6875,599600,JEC,6.432748538011697
200,1996-11-25,5.96875,1158800,JEC,4.945054945054945
201,1996-12-02,6.0625,1018400,JEC,1.5706806282722512
202,1996-12-09,6.03125,691600,JEC,-0.5154639175257731
203,1996-12-16,5.96875,1521600,JEC,-1.0362694300518136
204,1996-12-23,5.6875,511200,JEC,-4.712041884816754
205,1996-12-30,5.78125,1218000,JEC,1.6483516483516485
206,1997-01-06,6.625,1615200,JEC,14.594594594594595
207,1997-01-13,5.96875,1974800,JEC,-9.905660377358492
208,1997-01-20,6.5,1882400,JEC,8.900523560209423
209,1997-01-27,6.5625,1118400,JEC,0.9615384615384616
210,1997-02-03,6.90625,1188000,JEC,5.238095238095238
211,1997-02-10,6.90625,1268000,JEC,0.0
