,date,open,volume,ticker,change
0,1993-01-25,5.753086566925049,3029800,PCAR,
1,1993-02-01,5.790123462677003,7567800,PCAR,0.6437743517520154
2,1993-02-08,6.395061492919923,5841600,PCAR,10.447757014895036
3,1993-02-15,6.3209877014160165,6967600,PCAR,-1.1582967823830084
4,1993-02-22,5.753086566925049,4698600,PCAR,-8.984373349812838
5,1993-03-01,5.925925731658936,4765400,PCAR,3.004285833756677
6,1993-03-08,6.024691581726074,4815800,PCAR,1.666673774520774
7,1993-03-15,6.172839641571045,2828600,PCAR,2.459014836449541
8,1993-03-22,6.197530746459961,1424100,PCAR,0.39999589042672595
9,1993-03-29,6.3456788063049325,2927500,PCAR,2.390436867612056
10,1993-04-05,6.0740742683410645,1984100,PCAR,-4.280149472645977
11,1993-04-12,6.3456788063049325,5085300,PCAR,4.4715379820017915
12,1993-04-19,6.419753074645996,4850400,PCAR,1.1673182744053312
13,1993-04-26,5.876543045043945,5623500,PCAR,-8.461540861242629
14,1993-05-03,6.024691581726074,2690800,PCAR,2.5210150856815687
15,1993-05-10,5.728394985198975,4073600,PCAR,-4.918037587613915
16,1993-05-17,5.703703880310059,6467400,PCAR,-0.43103006955199286
17,1993-05-24,5.55555534362793,4102000,PCAR,-2.5974093289372413
18,1993-05-31,5.481481552124023,1214500,PCAR,-1.3333282979327505
19,1993-06-07,5.604938507080078,1776400,PCAR,2.2522552303075116
20,1993-06-14,5.9012346267700195,3300700,PCAR,5.286340239338314
21,1993-06-21,5.728394985198975,2348500,PCAR,-2.9288725580743065
22,1993-06-28,5.9012346267700195,2857500,PCAR,3.017243783252182
23,1993-07-05,5.95061731338501,1596400,PCAR,0.8368195765505166
24,1993-07-12,5.95061731338501,1637700,PCAR,0.0
25,1993-07-19,5.851851940155027,2408000,PCAR,-1.6597500398458434
26,1993-07-26,5.95061731338501,1211600,PCAR,1.6877626816266451
27,1993-08-02,6.123456954956055,4759200,PCAR,2.9045665763494557
28,1993-08-09,6.197530746459961,2456600,PCAR,1.2096727722394491
29,1993-08-16,6.123456954956055,2301800,PCAR,-1.1952145868129385
30,1993-08-23,6.024691581726074,4247500,PCAR,-1.612902221024746
31,1993-08-30,6.172839641571045,3389700,PCAR,2.459014836449541
32,1993-09-06,6.3456788063049325,2116700,PCAR,2.799994407272476
33,1993-09-13,6.3086419105529785,4491900,PCAR,-0.5836553800226215
34,1993-09-20,6.271605014801025,2999400,PCAR,-0.5870819152058464
35,1993-09-27,6.148148059844973,6884500,PCAR,-1.968506541223413
36,1993-10-04,6.04938268661499,6170300,PCAR,-1.6064247683793058
37,1993-10-11,6.172839641571045,5396200,PCAR,2.0408190612443566
38,1993-10-18,6.3209877014160165,2977000,PCAR,2.39999851684575
39,1993-10-25,6.246913433074951,6841900,PCAR,-1.171878064633338
40,1993-11-01,6.6913580894470215,6771400,PCAR,7.114628066060763
41,1993-11-08,6.790123462677003,4761300,PCAR,1.476013866090126
42,1993-11-15,6.888888835906982,6821700,PCAR,1.4545445863077338
43,1993-11-22,6.3209877014160165,2713100,PCAR,-8.243726209238456
44,1993-11-29,6.567901134490968,4038400,PCAR,3.9062476425897503
45,1993-12-06,6.7160491943359375,5939800,PCAR,2.2556377876484546
46,1993-12-13,6.197530746459961,5076100,PCAR,-7.7205874000040895
47,1993-12-20,6.407407283782959,2275600,PCAR,3.3864541526136014
48,1993-12-27,6.246913433074951,7949300,PCAR,-2.50481737151648
49,1994-01-03,6.04938268661499,6341600,PCAR,-3.1620535257318165
50,1994-01-10,5.358024597167969,4434300,PCAR,-11.428572554630028
51,1994-01-17,5.753086566925049,5593600,PCAR,7.373276523700424
52,1994-01-24,5.876543045043945,5599400,PCAR,2.1459172686303307
53,1994-01-31,6.0,7058700,PCAR,2.1008431999859782
54,1994-02-07,5.55555534362793,6460100,PCAR,-7.407410939534505
55,1994-02-14,5.728394985198975,3929200,PCAR,3.111113666958376
56,1994-02-21,5.802469253540039,3463500,PCAR,1.2931068568500867
57,1994-02-28,5.629629611968994,3330400,PCAR,-2.9787256772726005
58,1994-03-07,5.654321193695068,2325000,PCAR,0.4386004662469671
59,1994-03-14,5.629629611968994,6112600,PCAR,-0.43668516308564215
