date,Unnamed: 0,open,volume,ticker,change
2017-10-23,0,13.229999542236328,0,ALTR,
2017-10-30,1,17.100000381469727,9328300,ALTR,29.251708035805677
2017-11-06,2,19.059999465942386,2409200,ALTR,11.46198269443664
2017-11-13,3,20.6200008392334,1837800,ALTR,8.184687392455185
2017-11-20,4,24.28000068664551,1057400,ALTR,17.749756054559807
2017-11-27,5,24.5,1861900,ALTR,0.9060926982407076
2017-12-04,6,23.479999542236328,1433300,ALTR,-4.1632671745456
2017-12-11,7,21.68000030517578,1507100,ALTR,-7.6660957076369165
2017-12-18,8,21.36000061035156,1694000,ALTR,-1.4760133317333353
2017-12-25,9,23.1200008392334,531700,ALTR,8.239701210630592
2018-01-01,10,24.13999938964844,1052400,ALTR,4.41175827590871
2018-01-08,11,25.1200008392334,1183300,ALTR,4.059658137378394
2018-01-15,12,25.8700008392334,997700,ALTR,2.985668690060793
2018-01-22,13,27.149999618530273,788500,ALTR,4.947811123978321
2018-01-29,14,26.270000457763672,1352800,ALTR,-3.2412492564677207
2018-02-05,15,26.95000076293945,1393400,ALTR,2.588505113538415
2018-02-12,16,25.29999923706055,942300,ALTR,-6.122454468156879
2018-02-19,17,26.690000534057607,800600,ALTR,5.494076438393409
2018-02-26,18,26.34000015258789,1017700,ALTR,-1.311353969525404
2018-03-05,19,26.440000534057607,1612000,ALTR,0.37965216738956975
2018-03-12,20,29.399999618530273,1428300,ALTR,11.195155161437553
2018-03-19,21,29.29999923706055,2414100,ALTR,-0.34013735635117026
2018-03-26,22,30.790000915527344,1018900,ALTR,5.085330093053866
2018-04-02,23,31.170000076293945,1131500,ALTR,1.234164174951254
2018-04-09,24,30.45000076293945,876100,ALTR,-2.3099111696893595
2018-04-16,25,29.709999084472656,809800,ALTR,-2.4302189160121332
2018-04-23,26,29.989999771118164,1065000,ALTR,0.9424459618776785
2018-04-30,27,29.0,1551200,ALTR,-3.301099628788868
2018-05-07,28,29.989999771118164,1087400,ALTR,3.413792314200566
2018-05-14,29,31.5,3487200,ALTR,5.035012472177609
2018-05-21,30,36.04999923706055,1008200,ALTR,14.444442022414433
2018-05-28,31,35.150001525878906,682000,ALTR,-2.496526297444174
2018-06-04,32,35.86000061035156,5632900,ALTR,2.0199119591785086
2018-06-11,33,35.9900016784668,2865800,ALTR,0.3625238870679425
2018-06-18,34,36.38000106811523,5424100,ALTR,1.083632596443504
2018-06-25,35,34.299999237060554,2191800,ALTR,-5.717432023050883
2018-07-02,36,33.84000015258789,777400,ALTR,-1.3411052323745893
2018-07-09,37,34.75,883800,ALTR,2.6891248324729036
2018-07-16,38,34.68000030517578,1376500,ALTR,-0.20143797071717628
2018-07-23,39,34.650001525878906,2182500,ALTR,-0.08650166964501976
2018-07-30,40,35.61000061035156,1139600,ALTR,2.7705600063413147
2018-08-06,41,35.25,2636000,ALTR,-1.0109536764425469
2018-08-13,42,38.61000061035156,2170100,ALTR,9.531916625110815
2018-08-20,43,40.25,1726200,ALTR,4.247602599645503
2018-08-27,44,40.75,1294700,ALTR,1.2422360248447204
2018-09-03,45,41.91999816894531,1188700,ALTR,2.871161150786043
2018-09-10,46,40.70000076293945,1316900,ALTR,-2.9102992826694436
2018-09-17,47,39.63000106811523,2723700,ALTR,-2.6289918298933905
2018-09-24,48,40.61000061035156,1403500,ALTR,2.4728728635458075
