9.927590749006531823e+00,2.220446049250313081e-16,2.220446049250313081e-16
2.661988069133126161e-02,1.327222554927852925e-02,1.260584670915269045e+00
5.215760390334603022e-03,3.717100797694002090e-03,4.898157326545407295e-16
3.688811419840828387e-01,8.885671592474730929e-01,6.634256370409993605e-15
1.039955739645248123e+00,2.578441185678726821e+00,3.082027918116313922e-14
3.345977326575442883e-03,8.429260499748103194e-03,2.220446049250313081e-16
