,date,open,volume,ticker,change
0,2005-12-05,40.5,4500300,VIAB,
1,2005-12-12,43.5,1387600,VIAB,7.4074074074074066
2,2005-12-19,43.099998474121094,2451700,VIAB,-0.919543737652658
3,2005-12-26,41.45000076293945,5624800,VIAB,-3.8283010895519234
4,2006-01-02,41.11999893188477,23644700,VIAB,-0.7961443304718485
5,2006-01-09,42.66999816894531,25972200,VIAB,3.769453495434452
6,2006-01-16,41.86000061035156,15192900,VIAB,-1.8982835560167801
7,2006-01-23,42.45000076293945,16401400,VIAB,1.4094604490808091
8,2006-01-30,43.27000045776367,15659800,VIAB,1.9316835808872617
9,2006-02-06,41.9900016784668,13726400,VIAB,-2.958166780114311
10,2006-02-13,42.849998474121094,10634200,VIAB,2.0480989789893678
11,2006-02-20,42.79999923706055,16159600,VIAB,-0.11668433801868981
12,2006-02-27,40.16999816894531,19491600,VIAB,-6.144862418216855
13,2006-03-06,39.790000915527344,22516100,VIAB,-0.9459727924800795
14,2006-03-13,38.77999877929688,11842400,VIAB,-2.53833152297397
15,2006-03-20,39.27000045776367,11724600,VIAB,1.263542274086874
16,2006-03-27,38.79999923706055,14611700,VIAB,-1.1968454678492522
17,2006-04-03,39.04999923706055,14932900,VIAB,0.6443299095769255
18,2006-04-10,38.650001525878906,9233200,VIAB,-1.024321943653257
19,2006-04-17,38.599998474121094,11515200,VIAB,-0.12937399685309695
20,2006-04-24,38.75,19108900,VIAB,0.3886050046853576
21,2006-05-01,39.84000015258789,13540300,VIAB,2.8129036195816535
22,2006-05-08,40.02000045776367,13013800,VIAB,0.45180799318869713
23,2006-05-15,38.25,17641400,VIAB,-4.4227896989448965
24,2006-05-22,37.29999923706055,14860400,VIAB,-2.483662125331904
25,2006-05-29,37.5,9461200,VIAB,0.5361950858721097
26,2006-06-05,37.68000030517578,23923800,VIAB,0.4800008138020833
27,2006-06-12,37.650001525878906,15569000,VIAB,-0.07961459409211928
28,2006-06-19,36.25,14319700,VIAB,-3.7184633974492898
